MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.84% | TXL: 1.02% | RXL: 4.57% | INTL: 1.25% | Energy: 3406469120
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.82% | TXL: 1.02% | RXL: 4.56% | INTL: 1.25% | Energy: 3459235440
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.77% | TXL: 1.01% | RXL: 4.55% | INTL: 1.25% | Energy: 3503946080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.73% | TXL: 1.01% | RXL: 4.54% | INTL: 1.25% | Energy: 3552770480
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.68% | TXL: 1.00% | RXL: 4.53% | INTL: 1.24% | Energy: 3594797680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.64% | TXL: 0.99% | RXL: 4.52% | INTL: 1.24% | Energy: 3640012400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.61% | TXL: 1.00% | RXL: 4.51% | INTL: 1.24% | Energy: 3689668800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.62% | TXL: 1.02% | RXL: 4.49% | INTL: 1.23% | Energy: 3751044400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.66% | TXL: 1.05% | RXL: 4.48% | INTL: 1.23% | Energy: 3817744000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.64% | TXL: 1.05% | RXL: 4.48% | INTL: 1.23% | Energy: 3870217600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.60% | TXL: 1.05% | RXL: 4.47% | INTL: 1.23% | Energy: 3916773360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.55% | TXL: 1.04% | RXL: 4.46% | INTL: 1.23% | Energy: 3959201280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.52% | TXL: 1.03% | RXL: 4.44% | INTL: 1.23% | Energy: 4005170320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.49% | TXL: 1.04% | RXL: 4.43% | INTL: 1.23% | Energy: 4043499600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.47% | TXL: 1.03% | RXL: 4.43% | INTL: 1.23% | Energy: 4065990560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.44% | TXL: 1.02% | RXL: 4.42% | INTL: 1.23% | Energy: 4111794960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.43% | TXL: 1.03% | RXL: 4.41% | INTL: 1.23% | Energy: 4165477360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.42% | TXL: 1.04% | RXL: 4.40% | INTL: 1.23% | Energy: 4220195920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.38% | TXL: 1.04% | RXL: 4.39% | INTL: 1.23% | Energy: 4265589520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.38% | TXL: 1.06% | RXL: 4.38% | INTL: 1.23% | Energy: 4324080240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.37% | TXL: 1.06% | RXL: 4.37% | INTL: 1.24% | Energy: 4374653840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.35% | TXL: 1.06% | RXL: 4.36% | INTL: 1.24% | Energy: 4422661040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.31% | TXL: 1.06% | RXL: 4.35% | INTL: 1.24% | Energy: 4468280880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.27% | TXL: 1.05% | RXL: 4.34% | INTL: 1.23% | Energy: 4510725920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.24% | TXL: 1.06% | RXL: 4.32% | INTL: 1.23% | Energy: 4557532560
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.22% | TXL: 1.06% | RXL: 4.31% | INTL: 1.23% | Energy: 4605877920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.21% | TXL: 1.07% | RXL: 4.30% | INTL: 1.23% | Energy: 4660029920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.19% | TXL: 1.07% | RXL: 4.29% | INTL: 1.23% | Energy: 4706833120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.14% | TXL: 1.06% | RXL: 4.28% | INTL: 1.22% | Energy: 4741889280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.13% | TXL: 1.05% | RXL: 4.28% | INTL: 1.22% | Energy: 4759379600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.09% | TXL: 1.05% | RXL: 4.26% | INTL: 1.22% | Energy: 4801784480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.07% | TXL: 1.05% | RXL: 4.26% | INTL: 1.22% | Energy: 4848991280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.07% | TXL: 1.05% | RXL: 4.25% | INTL: 1.22% | Energy: 4900824720
