MONITORED: % | ON: 5.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.61% | TXL: 1.17% | RXL: 5.42% | INTL: 2.33% | Energy: 12269585680
MONITORED: % | ON: 5.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.40% | TXL: 1.16% | RXL: 5.35% | INTL: 2.30% | Energy: 12339363280
MONITORED: % | ON: 5.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.19% | TXL: 1.14% | RXL: 5.28% | INTL: 2.27% | Energy: 12408559600
MONITORED: % | ON: 5.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.99% | TXL: 1.13% | RXL: 5.22% | INTL: 2.24% | Energy: 12474937520
MONITORED: % | ON: 5.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.81% | TXL: 1.12% | RXL: 5.15% | INTL: 2.21% | Energy: 12548949120
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.72% | TXL: 1.13% | RXL: 5.12% | INTL: 2.20% | Energy: 12686296320
MONITORED: % | ON: 5.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.56% | TXL: 1.12% | RXL: 5.06% | INTL: 2.17% | Energy: 12770191200
MONITORED: % | ON: 5.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.45% | TXL: 1.12% | RXL: 5.02% | INTL: 2.15% | Energy: 12892159920
MONITORED: % | ON: 5.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 1.13% | RXL: 5.00% | INTL: 2.14% | Energy: 13036584320
MONITORED: % | ON: 5.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.37% | TXL: 1.13% | RXL: 5.00% | INTL: 2.14% | Energy: 13105760640
MONITORED: % | ON: 5.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.26% | TXL: 1.13% | RXL: 4.95% | INTL: 2.12% | Energy: 13201977280
MONITORED: % | ON: 5.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.08% | TXL: 1.12% | RXL: 4.90% | INTL: 2.10% | Energy: 13273351520
