MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.01% | TXL: 1.82% | RXL: 2.80% | INTL: 0.97% | Energy: 10412824640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 1.82% | RXL: 2.78% | INTL: 0.97% | Energy: 10513702080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.92% | TXL: 1.81% | RXL: 2.76% | INTL: 0.96% | Energy: 10615140800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.89% | TXL: 1.81% | RXL: 2.75% | INTL: 0.96% | Energy: 10728427840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 1.81% | RXL: 2.74% | INTL: 0.95% | Energy: 10833316720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.84% | TXL: 1.81% | RXL: 2.72% | INTL: 0.94% | Energy: 10942966880
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 1.81% | RXL: 2.71% | INTL: 0.94% | Energy: 11057444880
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 1.81% | RXL: 2.69% | INTL: 0.94% | Energy: 11174173440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.76% | TXL: 1.81% | RXL: 2.69% | INTL: 0.93% | Energy: 11275129680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 1.81% | RXL: 2.69% | INTL: 0.93% | Energy: 11398571120
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 1.81% | RXL: 2.69% | INTL: 0.93% | Energy: 11518362080
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 1.81% | RXL: 2.69% | INTL: 0.93% | Energy: 11643145920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.71% | TXL: 1.81% | RXL: 2.69% | INTL: 0.93% | Energy: 11742052800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.69% | TXL: 1.80% | RXL: 2.69% | INTL: 0.92% | Energy: 11806022240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.68% | TXL: 1.81% | RXL: 2.68% | INTL: 0.92% | Energy: 11933292800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.66% | TXL: 1.81% | RXL: 2.67% | INTL: 0.92% | Energy: 12049335840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.65% | TXL: 1.81% | RXL: 2.68% | INTL: 0.92% | Energy: 12173325760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.63% | TXL: 1.81% | RXL: 2.67% | INTL: 0.92% | Energy: 12280796960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.61% | TXL: 1.81% | RXL: 2.67% | INTL: 0.91% | Energy: 12391709040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 1.81% | RXL: 2.66% | INTL: 0.91% | Energy: 12501832480
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 1.81% | RXL: 2.65% | INTL: 0.91% | Energy: 12613744000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.55% | TXL: 1.81% | RXL: 2.65% | INTL: 0.91% | Energy: 12721413840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.53% | TXL: 1.81% | RXL: 2.64% | INTL: 0.91% | Energy: 12835613120
