MONITORED: % | ON: 5.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.62% | TXL: 3.05% | RXL: 5.53% | INTL: 1.70% | Energy: 14020789120
MONITORED: % | ON: 5.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.46% | TXL: 3.05% | RXL: 5.47% | INTL: 1.68% | Energy: 14149859760
MONITORED: % | ON: 5.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.31% | TXL: 3.06% | RXL: 5.41% | INTL: 1.67% | Energy: 14291308000
MONITORED: % | ON: 5.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.16% | TXL: 3.06% | RXL: 5.35% | INTL: 1.65% | Energy: 14428300960
MONITORED: % | ON: 5.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.03% | TXL: 3.07% | RXL: 5.29% | INTL: 1.63% | Energy: 14571947280
MONITORED: % | ON: 5.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.93% | TXL: 3.09% | RXL: 5.24% | INTL: 1.61% | Energy: 14739092640
MONITORED: % | ON: 5.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.82% | TXL: 3.11% | RXL: 5.19% | INTL: 1.60% | Energy: 14898526080
MONITORED: % | ON: 5.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.72% | TXL: 3.12% | RXL: 5.14% | INTL: 1.58% | Energy: 15051370720
MONITORED: % | ON: 5.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.65% | TXL: 3.15% | RXL: 5.09% | INTL: 1.57% | Energy: 15229561760
MONITORED: % | ON: 5.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.54% | TXL: 3.16% | RXL: 5.04% | INTL: 1.55% | Energy: 15379796480
MONITORED: % | ON: 5.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.47% | TXL: 3.18% | RXL: 4.99% | INTL: 1.54% | Energy: 15549836240
MONITORED: % | ON: 5.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.34% | TXL: 3.19% | RXL: 4.94% | INTL: 1.53% | Energy: 15694931520
MONITORED: % | ON: 5.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.24% | TXL: 3.19% | RXL: 4.90% | INTL: 1.51% | Energy: 15846562000
MONITORED: % | ON: 5.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.19% | TXL: 3.19% | RXL: 4.88% | INTL: 1.51% | Energy: 15895475360
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.09% | TXL: 3.20% | RXL: 4.84% | INTL: 1.50% | Energy: 16029783600
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.98% | TXL: 3.20% | RXL: 4.80% | INTL: 1.48% | Energy: 16171069600
MONITORED: % | ON: 5.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.94% | TXL: 3.23% | RXL: 4.76% | INTL: 1.47% | Energy: 16361297680
MONITORED: % | ON: 5.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.83% | TXL: 3.24% | RXL: 4.72% | INTL: 1.46% | Energy: 16502285040
